system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14279143B49702315868913_1,14279143B49702315868913,1,Arkhangai,0,0,6377.779296875,9043.287109375,0,22.90740203857422,0,9,1,MNG,0,0,6005.53955078125,22725.31640625,72671.0546875,0,18.94750213623047,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B49702315868913_2,14279143B49702315868913,1,Arkhangai,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,72671.0546875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B49702315868913_3,14279143B49702315868913,1,Arkhangai,0,0,6377.779296875,9043.287109375,0,22.90740203857422,0,9,1,MNG,0,0,6005.53955078125,22725.31640625,72671.0546875,0,18.94750213623047,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B7576416025221_0,14279143B7576416025221,1,Bayankhongor,0,0,22836.78515625,7725.765625,415.2491455078125,3372.269775390625,0,4,1,MNG,0,0,3864.868896484375,2994.2109375,84745.4140625,270.39788818359375,1798.1844482421875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B7576416025221_1,14279143B7576416025221,1,Bayankhongor,190.2457275390625,863.35260009765625,26595.0625,12854.423828125,321.631591796875,2664.668701171875,2,7,1,MNG,24.305877685546875,190.72047424316406,4447.81298828125,5380.2978515625,67536.3125,327.70892333984375,1498.3367919921875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B7576416025221_2,14279143B7576416025221,1,Bayankhongor,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,67536.3125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B7576416025221_3,14279143B7576416025221,1,Bayankhongor,190.2457275390625,863.35260009765625,26595.0625,12854.423828125,321.631591796875,2664.668701171875,2,7,1,MNG,24.305877685546875,190.72047424316406,4447.81298828125,5380.2978515625,67536.3125,327.70892333984375,1498.3367919921875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B59026071325992_0,14279143B59026071325992,1,Dundgovi,1825.510498046875,2006.6041259765625,0,0,0,0,2,0,0,MNG,235.81692504882812,263.90472412109375,0,0,51480.23046875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B59026071325992_1,14279143B59026071325992,1,Dundgovi,2409.1787109375,3693.0673828125,1786.239990234375,3072.65478515625,0,0,3,2,0,MNG,391.2939758300781,786.8326416015625,467.0843505859375,1097.3343505859375,28791.4453125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B59026071325992_2,14279143B59026071325992,1,Dundgovi,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,28791.4453125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B59026071325992_3,14279143B59026071325992,1,Dundgovi,2409.1787109375,3693.0673828125,1786.239990234375,3072.65478515625,0,0,3,2,0,MNG,391.2939758300781,786.8326416015625,467.0843505859375,1097.3343505859375,28791.4453125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
