system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
1811400B45534780755480_1,1811400B45534780755480,1,Kerala,0,0,0,0,3548.397216796875,6018.5126953125,0,0,1,IND,0,0,0,0,34485236,372106.3125,2217712.25,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B45534780755480_2,1811400B45534780755480,1,Kerala,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,34485236,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B45534780755480_3,1811400B45534780755480,1,Kerala,0,0,0,0,3548.397216796875,6018.5126953125,0,0,1,IND,0,0,0,0,34485236,372106.3125,2217712.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B77692474244036_0,1811400B77692474244036,1,Chandīgarh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,662935.8125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B77692474244036_1,1811400B77692474244036,1,Chandīgarh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,896588.3125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B77692474244036_2,1811400B77692474244036,1,Chandīgarh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,896588.3125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B77692474244036_3,1811400B77692474244036,1,Chandīgarh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,896588.3125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21325138943523_0,1811400B21325138943523,1,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,326543.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21325138943523_1,1811400B21325138943523,1,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,380612.6875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21325138943523_2,1811400B21325138943523,1,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,380612.6875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21325138943523_3,1811400B21325138943523,1,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,380612.6875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21086746745937_0,1811400B21086746745937,1,Himāchal Pradesh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,5921850.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21086746745937_1,1811400B21086746745937,1,Himāchal Pradesh,0,0,0,0,819.17352294921875,1775.7666015625,0,0,1,IND,0,0,0,0,7677608,23271.50390625,57805.98828125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21086746745937_2,1811400B21086746745937,1,Himāchal Pradesh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,7677608,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21086746745937_3,1811400B21086746745937,1,Himāchal Pradesh,0,0,0,0,819.17352294921875,1775.7666015625,0,0,1,IND,0,0,0,0,7677608,23271.50390625,57805.98828125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B42025667129192_0,1811400B42025667129192,1,Jammu and Kashmīr,0,0,0,0,33.54564666748047,686.3660888671875,0,0,2,IND,0,0,0,0,9508535,14480.806640625,287691.4375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B42025667129192_1,1811400B42025667129192,1,Jammu and Kashmīr,0,0,0,0,33.54564666748047,686.3660888671875,0,0,2,IND,0,0,0,0,14676967,16786.91015625,444209.9375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B42025667129192_2,1811400B42025667129192,1,Jammu and Kashmīr,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,14676967,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B42025667129192_3,1811400B42025667129192,1,Jammu and Kashmīr,0,0,0,0,33.54564666748047,686.3660888671875,0,0,2,IND,0,0,0,0,14676967,16786.91015625,444209.9375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B91946361694107_0,1811400B91946361694107,1,Punjab,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,24066212,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B91946361694107_1,1811400B91946361694107,1,Punjab,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,31338476,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B91946361694107_2,1811400B91946361694107,1,Punjab,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,31338476,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B91946361694107_3,1811400B91946361694107,1,Punjab,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,31338476,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B68407848780347_0,1811400B68407848780347,1,Haryāna,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,20691282,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B68407848780347_1,1811400B68407848780347,1,Haryāna,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,29942426,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B68407848780347_2,1811400B68407848780347,1,Haryāna,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,29942426,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B68407848780347_3,1811400B68407848780347,1,Haryāna,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,29942426,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
