system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14850775B55286662261645_0,14850775B55286662261645,1,Chernihiv Oblast,632.99591064453125,19611.615234375,92.37030792236328,9067.2646484375,0,0,256,38,0,UKR,1456.72412109375,742965.9375,178.01519775390625,480379.5,1262005.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B55286662261645_1,14850775B55286662261645,1,Chernihiv Oblast,629.4423828125,19478.4765625,92.37732696533203,9205.2041015625,0,0,256,39,0,UKR,1161.03857421875,584745.6875,132.4063720703125,374916.15625,988246.5625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B55286662261645_2,14850775B55286662261645,1,Chernihiv Oblast,25.098936080932617,2071.74267578125,0,0,5170.52197265625,14367.1025390625,5,0,35,UKR,1.6006572246551514,36275.65625,0,0,988246.5625,19093.189453125,598726,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B55286662261645_3,14850775B55286662261645,1,Chernihiv Oblast,654.54132080078125,19484.20703125,92.37732696533203,9205.2041015625,193.0668182373047,809.69305419921875,261,39,35,UKR,1162.6392822265625,585268.5,132.4063720703125,374916.15625,988246.5625,4588.119140625,6950.685546875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B14512392274127_0,14850775B14512392274127,1,Sumy Oblast,1621.3865966796875,13760.6953125,5.9411211013793945,1486.279296875,0,0,74,13,0,UKR,30589.859375,744453.4375,79.2666244506836,339742.3125,1312806.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B14512392274127_1,14850775B14512392274127,1,Sumy Oblast,1621.3865966796875,13760.6953125,5.9411211013793945,1486.279296875,0,0,74,13,0,UKR,23297.431640625,585979.25,84.1225814819336,291326.46875,1057842.125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B14512392274127_2,14850775B14512392274127,1,Sumy Oblast,8.667277336120605,460.04290771484375,0,0,3253.5224609375,14489.783203125,1,0,22,UKR,41.0623664855957,85775.21875,0,0,1057842.125,6756.1806640625,875783.5625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B14512392274127_3,14850775B14512392274127,1,Sumy Oblast,1630.0538330078125,13787.052734375,5.9411211013793945,1486.279296875,184.02993774414062,3141.92333984375,75,13,22,UKR,23338.494140625,586148.125,84.1225814819336,291326.46875,1057842.125,335.4684753417969,103874.6640625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15913324833724_0,14850775B15913324833724,1,Kharkiv Oblast,116.65501403808594,4755.43310546875,16.915496826171875,2270.193603515625,0,0,26,7,0,UKR,1155.155029296875,180006,17.26541519165039,1235893.75,2935690.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15913324833724_1,14850775B15913324833724,1,Kharkiv Oblast,116.65501403808594,4755.43310546875,16.915496826171875,2270.193603515625,0,0,26,7,0,UKR,1161.39794921875,151132.96875,26.644229888916016,1151288.625,2647117.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15913324833724_2,14850775B15913324833724,1,Kharkiv Oblast,0,0,0,0,3415.572021484375,15571.369140625,0,0,45,UKR,0,0,0,0,2647117.25,12102.078125,2259315.25,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15913324833724_3,14850775B15913324833724,1,Kharkiv Oblast,116.65501403808594,4755.43310546875,16.915496826171875,2270.193603515625,2138.443359375,11792.3515625,26,7,45,UKR,1161.39794921875,151132.96875,26.644229888916016,1151288.625,2647117.25,6255.1630859375,1010969.3125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B31033086218351_0,14850775B31033086218351,1,Luhansk Oblast,3.9462175369262695,365.297607421875,19.22926139831543,1399.867919921875,0,0,1,4,0,UKR,0,4072.835205078125,1.4065284729003906,53255.7578125,2561414,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B31033086218351_1,14850775B31033086218351,1,Luhansk Oblast,3.9462175369262695,365.297607421875,19.22926139831543,1399.867919921875,0,0,1,4,0,UKR,0,3604.344482421875,1.395375370979309,45629.34375,2094988.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B31033086218351_2,14850775B31033086218351,1,Luhansk Oblast,0,0,0,102.52867889404297,3461.76171875,14179.76953125,0,1,25,UKR,0,0,0,1466.33203125,2094988.875,26941.64453125,1214678.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B31033086218351_3,14850775B31033086218351,1,Luhansk Oblast,3.9462175369262695,365.297607421875,19.22926139831543,1426.218994140625,3021.11083984375,12929.2080078125,1,5,25,UKR,0,3604.344482421875,1.395375370979309,46186.20703125,2094988.875,25091.3515625,1168399.625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15615817748403_0,14850775B15615817748403,1,Donetsk Oblast,34.75505447387695,1643.5267333984375,491.03094482421875,2972.162353515625,0,0,8,8,0,UKR,192.29249572753906,114701.78125,8469.1083984375,553004.5625,4885084.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15615817748403_1,14850775B15615817748403,1,Donetsk Oblast,34.75505447387695,1643.5267333984375,491.03094482421875,2972.162353515625,0,0,8,8,0,UKR,226.40347290039062,96860.984375,7764.0537109375,439161.875,4130524.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15615817748403_2,14850775B15615817748403,1,Donetsk Oblast,0,0,0.3722709119319916,240.85467529296875,1222.0340576171875,11967.666015625,0,1,21,UKR,0,0,0,73099.3203125,4130524.75,7154.47900390625,1896729,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B15615817748403_3,14850775B15615817748403,1,Donetsk Oblast,34.75505447387695,1643.5267333984375,491.4032287597656,3010.523193359375,600.455078125,7980.6953125,8,9,21,UKR,226.40347290039062,96860.984375,7764.0537109375,447497.9375,4130524.75,2053.939208984375,1424884,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
