system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
27671186B90305463766462_0,27671186B90305463766462,1,Gombe,0,15.520527839660645,0,0.6485819220542908,0,0,1,1,0,NGA,0,60.232025146484375,0,0.1321144551038742,1905676.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90305463766462_1,27671186B90305463766462,1,Gombe,0,15.520527839660645,0,0.6485819220542908,0,0,1,1,0,NGA,0,80.56241607666016,0,0.16051596403121948,3299010,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90305463766462_2,27671186B90305463766462,1,Gombe,0,0,0,0,1261.6246337890625,7218.66748046875,0,0,42,NGA,0,0,0,0,3299010,325183.0625,2103036.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90305463766462_3,27671186B90305463766462,1,Gombe,0,15.520527839660645,0,0.6485819220542908,1261.6246337890625,7218.66748046875,1,1,42,NGA,0,80.56241607666016,0,0.16051596403121948,3299010,325183.0625,2103036.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B49737451005073_0,27671186B49737451005073,1,Adamawa,0,0,2066.5341796875,903.61737060546875,0,0,0,1,0,NGA,0,0,269.71038818359375,36162.2265625,3031871,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B49737451005073_1,27671186B49737451005073,1,Adamawa,0,0,2066.5341796875,903.61737060546875,0,0,0,1,0,NGA,0,0,486.2672119140625,54716.19140625,4908819.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B49737451005073_2,27671186B49737451005073,1,Adamawa,0,0,0,0,811.26263427734375,7470.9091796875,0,0,30,NGA,0,0,0,0,4908819.5,73266.6796875,1544772.875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B49737451005073_3,27671186B49737451005073,1,Adamawa,0,0,2066.5341796875,903.61737060546875,794.4993896484375,7125.90283203125,0,1,30,NGA,0,0,486.2672119140625,54716.19140625,4908819.5,72609.3671875,1497649,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69054806776702_0,27671186B69054806776702,1,Yobe,1.461022138595581,222.31956481933594,0,0,0,0,1,0,0,NGA,1.6101480722427368,7469.775390625,0,0,2030491.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69054806776702_1,27671186B69054806776702,1,Yobe,1.461022138595581,222.31956481933594,0,0,38.776214599609375,781.101806640625,1,0,2,NGA,2.1310513019561768,12812.9560546875,0,0,3727366.25,3665.914306640625,142366.3125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69054806776702_2,27671186B69054806776702,1,Yobe,0,0,0,0,3477.005859375,18449.3359375,0,0,49,NGA,0,0,0,0,3727366.25,113432.015625,1575843.625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69054806776702_3,27671186B69054806776702,1,Yobe,1.461022138595581,222.31956481933594,0,0,3405.578857421875,18373.64453125,1,0,51,NGA,2.1310513019561768,12812.9560546875,0,0,3727366.25,111956.875,1568652.375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83117616801018_0,27671186B83117616801018,1,Abia,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,2560928,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83117616801018_1,27671186B83117616801018,1,Abia,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,4414578.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83117616801018_2,27671186B83117616801018,1,Abia,0,0,0,0,35.666934967041016,1629.830810546875,0,0,15,NGA,0,0,0,0,4414578.5,4674.69775390625,1468768.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83117616801018_3,27671186B83117616801018,1,Abia,0,0,0,0,35.666934967041016,1629.830810546875,0,0,15,NGA,0,0,0,0,4414578.5,4674.69775390625,1468768.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B91150779192485_0,27671186B91150779192485,1,Ekiti,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,2153987.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B91150779192485_1,27671186B91150779192485,1,Ekiti,0,0,33.12726974487305,361.7463073730469,0,0,0,1,0,NGA,0,0,0.04980115219950676,277246.90625,3672118,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B91150779192485_2,27671186B91150779192485,1,Ekiti,0,0,0,0,225.42083740234375,3384.440185546875,0,0,21,NGA,0,0,0,0,3672118,10407.8955078125,1987927.5,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B91150779192485_3,27671186B91150779192485,1,Ekiti,0,0,33.12726974487305,361.7463073730469,180.0570831298828,3034.930419921875,0,1,21,NGA,0,0,0.04980115219950676,277246.90625,3672118,10369.5263671875,1710718.875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B37873222803025_0,27671186B37873222803025,1,Osun,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,2909651.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B37873222803025_1,27671186B37873222803025,1,Osun,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,4835691.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B37873222803025_2,27671186B37873222803025,1,Osun,0,0,0,0,788.09619140625,3157.405517578125,0,0,21,NGA,0,0,0,0,4835691.5,22361.5625,1564604.375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B37873222803025_3,27671186B37873222803025,1,Osun,0,0,0,0,788.09619140625,3157.405517578125,0,0,21,NGA,0,0,0,0,4835691.5,22361.5625,1564604.375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B7584771598694_0,27671186B7584771598694,1,Bauchi,2344.376953125,3594.3251953125,2134.431396484375,2018.9471435546875,0.0042007360607385635,40.97932434082031,4,1,1,NGA,34958.75390625,125635.9765625,1741.24951171875,107188.6875,4011680.75,0,403.3885192871094,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B7584771598694_1,27671186B7584771598694,1,Bauchi,2344.376953125,3594.3251953125,2134.431396484375,2018.9471435546875,0.0042007360607385635,143.72108459472656,4,1,2,NGA,53647.43359375,248171.515625,4078.87646484375,185502.515625,7103320,0,16646.85546875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B7584771598694_2,27671186B7584771598694,1,Bauchi,0,0,0,0,4137.20166015625,21460.6953125,0,0,79,NGA,0,0,0,0,7103320,109596.796875,4031578,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B7584771598694_3,27671186B7584771598694,1,Bauchi,2344.376953125,3594.3251953125,2134.431396484375,2018.9471435546875,2463.69482421875,18882.861328125,4,1,81,NGA,53647.43359375,248171.515625,4078.87646484375,185502.515625,7103320,97616.8046875,3878263.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B79778155682183_0,27671186B79778155682183,1,Niger,364.6732177734375,1064.826904296875,4677.6923828125,3817.041259765625,650.676025390625,1541.121826171875,1,2,2,NGA,17242.89453125,22285.80078125,15941.658203125,38739.9296875,3324327.5,3603.260009765625,45687.55078125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B79778155682183_1,27671186B79778155682183,1,Niger,364.6732177734375,1064.826904296875,4677.6923828125,3817.041259765625,2036.1185302734375,3692.66552734375,1,2,4,NGA,40832.2265625,80179.7890625,28877.01953125,90170.9765625,5902243,98478.28125,371965.6875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B79778155682183_2,27671186B79778155682183,1,Niger,0,0,0,0,6743.82666015625,25665.681640625,0,0,89,NGA,0,0,0,0,5902243,166608.890625,3404796.25,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B79778155682183_3,27671186B79778155682183,1,Niger,364.6732177734375,1064.826904296875,4677.6923828125,3817.041259765625,3748.087158203125,21823.70703125,1,2,93,NGA,40832.2265625,80179.7890625,28877.01953125,90170.9765625,5902243,241225.0625,3302800.25,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B54051914323789_0,27671186B54051914323789,1,Kaduna,57.045921325683594,288.73626708984375,346.18731689453125,1006.1476440429688,125.53108215332031,1065.2725830078125,2,1,2,NGA,2428.077392578125,13618.1123046875,493.3210144042969,17318.564453125,5459948.5,170.8242645263672,52426.921875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B54051914323789_1,27671186B54051914323789,1,Kaduna,57.045921325683594,288.73626708984375,346.18731689453125,1006.1476440429688,125.53108215332031,1065.2725830078125,2,1,2,NGA,7407.33984375,29446.294921875,928.63360595703125,54100.8984375,8644488,159.9918212890625,73266.171875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B54051914323789_2,27671186B54051914323789,1,Kaduna,0,0,0,0,5181.931640625,25326.810546875,0,0,107,NGA,0,0,0,0,8644488,230241.4375,6456019.5,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B54051914323789_3,27671186B54051914323789,1,Kaduna,57.045921325683594,288.73626708984375,346.18731689453125,1006.1476440429688,5124.099609375,24668.17578125,2,1,109,NGA,7407.33984375,29446.294921875,928.63360595703125,54100.8984375,8644488,228774,6423692,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90910891533368_0,27671186B90910891533368,1,Enugu,0,0,0,0,170.19906616210938,650.0577392578125,0,0,1,NGA,0,0,0,0,2893184.25,37066.97265625,64932.07421875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90910891533368_1,27671186B90910891533368,1,Enugu,0,0,0,0,170.19906616210938,650.0577392578125,0,0,1,NGA,0,0,0,0,4766668.5,59160.69140625,110013.5859375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90910891533368_2,27671186B90910891533368,1,Enugu,0,0,0,0,639.84716796875,3046.29736328125,0,0,17,NGA,0,0,0,0,4766668.5,65789.9453125,2744101.25,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90910891533368_3,27671186B90910891533368,1,Enugu,0,0,0,0,810.0462646484375,3382.160888671875,0,0,18,NGA,0,0,0,0,4766668.5,124950.640625,2814208.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83252759475924_0,27671186B83252759475924,1,Taraba,1427.548095703125,2492.208740234375,3536.8046875,1895.8980712890625,49.368927001953125,747.56988525390625,2,2,2,NGA,14432.677734375,25858.40625,3128.011474609375,62027.421875,2011520.625,128.39125061035156,44966.484375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83252759475924_1,27671186B83252759475924,1,Taraba,1427.548095703125,2492.208740234375,3536.8046875,1895.8980712890625,49.368927001953125,747.56988525390625,2,2,2,NGA,23273.8046875,41822.171875,3755.92919921875,99633.5078125,3243367.25,215.90269470214844,70036.5859375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83252759475924_2,27671186B83252759475924,1,Taraba,0,0,0,0,1764.120849609375,16432.044921875,0,0,39,NGA,0,0,0,0,3243367.25,64280.95703125,1527231.125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B83252759475924_3,27671186B83252759475924,1,Taraba,1427.548095703125,2492.208740234375,3536.8046875,1895.8980712890625,1258.4200439453125,13950.1904296875,2,2,41,NGA,23273.8046875,41822.171875,3755.92919921875,99633.5078125,3243367.25,60632.56640625,1435955.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90886723034258_0,27671186B90886723034258,1,Ebonyi,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,2037997.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90886723034258_1,27671186B90886723034258,1,Ebonyi,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,3536531.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90886723034258_2,27671186B90886723034258,1,Ebonyi,0,0,0,0,65.014434814453125,2891.53857421875,0,0,13,NGA,0,0,0,0,3536531.5,50744.79296875,1765656.125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B90886723034258_3,27671186B90886723034258,1,Ebonyi,0,0,0,0,65.014434814453125,2891.53857421875,0,0,13,NGA,0,0,0,0,3536531.5,50744.79296875,1765656.125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
