system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14850775B83802928232754_2,14850775B83802928232754,1,Rivne Oblast,0,88.85140228271484,499.573974609375,2088.68994140625,1326.4447021484375,8518.544921875,1,2,27,UKR,0,6817.9736328125,3109.66064453125,79305.3515625,1146593.125,22582.75390625,630029.9375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B83802928232754_3,14850775B83802928232754,1,Rivne Oblast,515.24066162109375,5428.54248046875,539.76849365234375,3162.41748046875,362.45916748046875,3821.5947265625,86,13,32,UKR,6617.53125,201366.25,3420.0556640625,118500.1953125,1146593.125,8890.0869140625,469952.65625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B79197734087513_0,14850775B79197734087513,1,Zhytomyr Oblast,59.865848541259766,2466.633544921875,199.91275024414062,952.17572021484375,0,0,25,3,0,UKR,148.30242919921875,50175,1353.4638671875,8937.037109375,1384845.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B79197734087513_1,14850775B79197734087513,1,Zhytomyr Oblast,59.865848541259766,2466.633544921875,201.27249145507812,1522.5123291015625,0,0,25,4,0,UKR,109.26716613769531,43210.13671875,740.67010498046875,8155.1435546875,1193252.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B79197734087513_2,14850775B79197734087513,1,Zhytomyr Oblast,0,0,0,0,3746.3388671875,15395.38671875,0,0,22,UKR,0,0,0,0,1193252.5,39697.6328125,767666.3125,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B79197734087513_3,14850775B79197734087513,1,Zhytomyr Oblast,59.865848541259766,2466.633544921875,201.27249145507812,1522.5123291015625,2345.79052734375,13269.3486328125,25,4,22,UKR,109.26716613769531,43210.13671875,740.67010498046875,8155.1435546875,1193252.5,34489.578125,738591.4375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B37539954297462_0,14850775B37539954297462,1,Kyiv Oblast,84.891082763671875,5773.68115234375,21.211946487426758,2668.735595703125,0,0,39,11,0,UKR,6270.79931640625,378519.09375,219.6469268798828,355632.1875,1878765,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B37539954297462_1,14850775B37539954297462,1,Kyiv Oblast,84.80865478515625,5621.875,2213.792236328125,4147.22900390625,0,0,39,12,0,UKR,7776.576171875,375425.625,5305.50390625,338939.15625,1734458.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B37539954297462_2,14850775B37539954297462,1,Kyiv Oblast,0,0,0,0,3647.248046875,14336.03515625,0,0,28,UKR,0,0,0,0,1734458.25,79829.8046875,1241062.75,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B37539954297462_3,14850775B37539954297462,1,Kyiv Oblast,84.80865478515625,5621.875,2213.792236328125,4147.22900390625,608.1475830078125,7505.14794921875,39,12,28,UKR,7776.576171875,375425.625,5305.50390625,338939.15625,1734458.25,34121.3671875,650456.3125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
