system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
10453824B83660155057128_2,10453824B83660155057128,1,Ocotepeque,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,167843,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B83660155057128_3,10453824B83660155057128,1,Ocotepeque,65.2967758178711,617.7576904296875,196.26254272460938,711.70391845703125,0,0,2,4,1,HND,2712.44970703125,63939.50390625,7517.8642578125,92913.34375,167843,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B33911095974475_0,10453824B33911095974475,1,Santa Bárbara,15.561871528625488,419.2124938964844,173.3489227294922,962.87493896484375,0,0,4,3,0,HND,86.41560363769531,22666.8203125,3541.25537109375,74049.1171875,351962.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B33911095974475_1,10453824B33911095974475,1,Santa Bárbara,15.561871528625488,419.2124938964844,173.3489227294922,962.87493896484375,0,0,4,4,0,HND,222.19232177734375,36481.08984375,5793.2236328125,104281.4609375,472448.09375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B33911095974475_2,10453824B33911095974475,1,Santa Bárbara,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,472448.09375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B33911095974475_3,10453824B33911095974475,1,Santa Bárbara,15.561871528625488,419.2124938964844,173.3489227294922,962.87493896484375,0,0,4,4,0,HND,222.19232177734375,36481.08984375,5793.2236328125,104281.4609375,472448.09375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B47889694645812_0,10453824B47889694645812,1,Yoro,290.2979736328125,816.695068359375,615.9305419921875,2440.948486328125,0,0,2,6,0,HND,5185.24951171875,199225.125,4073.0439453125,101605.8515625,474958.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B47889694645812_1,10453824B47889694645812,1,Yoro,292.4680480957031,1396.4296875,636.76068115234375,2693.739013671875,0,0,3,8,1,HND,7516.3076171875,327886.84375,5819.50537109375,156146.171875,629250.8125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B47889694645812_2,10453824B47889694645812,1,Yoro,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,629250.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B47889694645812_3,10453824B47889694645812,1,Yoro,292.4680480957031,1396.4296875,636.76068115234375,2693.739013671875,0,0,3,8,1,HND,7516.3076171875,327886.84375,5819.50537109375,156146.171875,629250.8125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
