system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
94367503B48061873039178_0,94367503B48061873039178,1,Jinotega (Departamento),174.4646759033203,1038.0255126953125,0,0,0,0,8,0,0,NIC,3174.847412109375,129982.34375,0,0,309059.1875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B48061873039178_1,94367503B48061873039178,1,Jinotega (Departamento),3372.63720703125,2781.279541015625,441.734375,685.54144287109375,0.4516323208808899,269.19610595703125,11,1,1,NIC,38637.26171875,322863.90625,4986.30810546875,4805.966796875,511946.4375,31.546066284179688,30338.080078125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B48061873039178_2,94367503B48061873039178,1,Jinotega (Departamento),0,0,0,0,0,0,0,0,0,NIC,0,0,0,0,511946.4375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B48061873039178_3,94367503B48061873039178,1,Jinotega (Departamento),3372.63720703125,2781.279541015625,441.734375,685.54144287109375,0.4516323208808899,269.19610595703125,11,1,1,NIC,38637.26171875,322863.90625,4986.30810546875,4805.966796875,511946.4375,31.546066284179688,30338.080078125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B26309730772905_0,94367503B26309730772905,1,Carazo,42.6218376159668,218.9887237548828,0,43.01655960083008,0,0,5,1,0,NIC,112.97566986083984,6776.1005859375,0,25097.482421875,171086.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B26309730772905_1,94367503B26309730772905,1,Carazo,42.6218376159668,218.9887237548828,0,43.01655960083008,0,0,5,1,0,NIC,113.58901977539062,11392.072265625,0,25826.96875,192995.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B26309730772905_2,94367503B26309730772905,1,Carazo,0,0,0,0,0,0,0,0,0,NIC,0,0,0,0,192995.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B26309730772905_3,94367503B26309730772905,1,Carazo,42.6218376159668,218.9887237548828,0,43.01655960083008,0,0,5,1,0,NIC,113.58901977539062,11392.072265625,0,25826.96875,192995.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B26829213243408_0,94367503B26829213243408,1,Granada,117.6424560546875,577.836669921875,53.77680587768555,226.8238525390625,0,0,5,2,0,NIC,1544.30615234375,162194.109375,97.4630126953125,9129.8388671875,175402.21875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B26829213243408_1,94367503B26829213243408,1,Granada,117.6424560546875,577.836669921875,53.77680587768555,226.8238525390625,0,0.011464027687907219,5,2,1,NIC,2596.259521484375,171425.828125,132.1250762939453,9641.767578125,187043.21875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
