system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
27540722B20631024421355_1,27540722B20631024421355,1,Alaotra-Mangoro,7104.14111328125,3664.33251953125,356.42529296875,934.987548828125,148.1113739013672,443.8149719238281,6,2,2,MDG,543322.6875,122736.6953125,5734.9091796875,21348.67578125,1140286.125,0.8143060803413391,40067.2265625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B20631024421355_2,27540722B20631024421355,1,Alaotra-Mangoro,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1140286.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B20631024421355_3,27540722B20631024421355,1,Alaotra-Mangoro,7104.14111328125,3664.33251953125,356.42529296875,934.987548828125,148.1113739013672,443.8149719238281,6,2,2,MDG,543322.6875,122736.6953125,5734.9091796875,21348.67578125,1140286.125,0.8143060803413391,40067.2265625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B38694577181717_0,27540722B38694577181717,1,Sofia,1068.5540771484375,3660.2578125,72.92916107177734,554.6932373046875,0,0,6,2,0,MDG,1723.1807861328125,45788.28515625,10.027174949645996,7043.62451171875,857863.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B38694577181717_1,27540722B38694577181717,1,Sofia,1167.1300048828125,4337.435546875,137.2753143310547,1885.8680419921875,14.017056465148926,485.681640625,7,4,1,MDG,4121.5205078125,78144.375,316.66741943359375,40762.859375,1590058.375,166.34375,20294.041015625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B38694577181717_2,27540722B38694577181717,1,Sofia,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1590058.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B38694577181717_3,27540722B38694577181717,1,Sofia,1167.1300048828125,4337.435546875,137.2753143310547,1885.8680419921875,14.017056465148926,485.681640625,7,4,1,MDG,4121.5205078125,78144.375,316.66741943359375,40762.859375,1590058.375,166.34375,20294.041015625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B69979521515872_0,27540722B69979521515872,1,Anosy,144.5841522216797,561.5797119140625,888.25823974609375,2397.764404296875,0,0,1,2,0,MDG,463.2079772949219,2009.2799072265625,1294.026123046875,71704.25,513994.5625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B69979521515872_1,27540722B69979521515872,1,Anosy,151.84042358398438,894.32366943359375,888.25823974609375,2397.764404296875,0,32.14558792114258,2,2,1,MDG,841.31060791015625,24881.1796875,1603.640869140625,98999.625,777913.1875,0,1726.197265625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B69979521515872_2,27540722B69979521515872,1,Anosy,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,777913.1875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B69979521515872_3,27540722B69979521515872,1,Anosy,151.84042358398438,894.32366943359375,888.25823974609375,2397.764404296875,0,32.14558792114258,2,2,1,MDG,841.31060791015625,24881.1796875,1603.640869140625,98999.625,777913.1875,0,1726.197265625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
