system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
10453824B24427405220616_1,10453824B24427405220616,1,Francisco Morazán,54.243614196777344,384.3352355957031,476.1051940917969,2951.952392578125,0.2875864505767822,351.5388488769531,3,7,3,HND,4766.33984375,67474.3359375,75145.6328125,947228.625,1741432.5,8.110267639160156,18966.0390625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B24427405220616_2,10453824B24427405220616,1,Francisco Morazán,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,1741432.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B24427405220616_3,10453824B24427405220616,1,Francisco Morazán,54.243614196777344,384.3352355957031,476.1051940917969,2951.952392578125,0.2875864505767822,351.5388488769531,3,7,3,HND,4766.33984375,67474.3359375,75145.6328125,947228.625,1741432.5,8.110267639160156,18966.0390625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B62561105591680_0,10453824B62561105591680,1,Intibucá,153.3804931640625,754.7476806640625,207.14999389648438,772.37762451171875,0,0,3,2,0,HND,5857.1962890625,38563.953125,6062.95654296875,53943.5,173068.5625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B62561105591680_1,10453824B62561105591680,1,Intibucá,153.3804931640625,781.111328125,207.14999389648438,796.18109130859375,4.103217601776123,265.3799133300781,4,3,3,HND,9147.3994140625,62495.5234375,10924.345703125,95816.015625,267923.8125,417.1819763183594,18117.7109375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B62561105591680_2,10453824B62561105591680,1,Intibucá,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,267923.8125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B62561105591680_3,10453824B62561105591680,1,Intibucá,153.3804931640625,781.111328125,207.14999389648438,796.18109130859375,4.103217601776123,265.3799133300781,4,3,3,HND,9147.3994140625,62495.5234375,10924.345703125,95816.015625,267923.8125,417.1819763183594,18117.7109375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B11843061934635_0,10453824B11843061934635,1,La Paz,72.03387451171875,278.6079406738281,196.5624237060547,1187.4212646484375,0,0,1,2,0,HND,3284.43310546875,37098.26171875,10636.419921875,63989.08984375,153117.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B11843061934635_1,10453824B11843061934635,1,La Paz,108.91659545898438,758.62646484375,196.5624237060547,1187.4212646484375,0,0,2,2,1,HND,6123.2568359375,97323.4921875,16970.6875,95930.9375,230425.03125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B11843061934635_2,10453824B11843061934635,1,La Paz,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,230425.03125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B11843061934635_3,10453824B11843061934635,1,La Paz,108.91659545898438,758.62646484375,196.5624237060547,1187.4212646484375,0,0,2,2,1,HND,6123.2568359375,97323.4921875,16970.6875,95930.9375,230425.03125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B36949426591135_0,10453824B36949426591135,1,Lempira,87.30103302001953,591.11865234375,322.29718017578125,1168.1051025390625,0,0,3,3,0,HND,4015.271240234375,54165.34765625,9133.048828125,64067.6875,243146.59375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B36949426591135_1,10453824B36949426591135,1,Lempira,87.30103302001953,591.11865234375,432.7696533203125,1857.69775390625,0,17.31224822998047,3,4,3,HND,5645.8359375,89055.828125,23874.072265625,155173.203125,371795.15625,0,574.42022705078125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B36949426591135_2,10453824B36949426591135,1,Lempira,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,371795.15625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B36949426591135_3,10453824B36949426591135,1,Lempira,87.30103302001953,591.11865234375,432.7696533203125,1857.69775390625,0,17.31224822998047,3,4,3,HND,5645.8359375,89055.828125,23874.072265625,155173.203125,371795.15625,0,574.42022705078125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B83660155057128_0,10453824B83660155057128,1,Ocotepeque,65.2967758178711,611.35595703125,190.85983276367188,706.00506591796875,0,0,2,4,0,HND,2657.49560546875,35227.0546875,7118.09326171875,56392.54296875,102842.640625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B83660155057128_1,10453824B83660155057128,1,Ocotepeque,65.2967758178711,611.35595703125,190.85983276367188,706.00506591796875,0,0,2,4,1,HND,4486.2451171875,63606.82421875,9456.173828125,92676.9765625,172355.671875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B83660155057128_2,10453824B83660155057128,1,Ocotepeque,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,172355.671875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B83660155057128_3,10453824B83660155057128,1,Ocotepeque,65.2967758178711,611.35595703125,190.85983276367188,706.00506591796875,0,0,2,4,1,HND,4486.2451171875,63606.82421875,9456.173828125,92676.9765625,172355.671875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B33911095974475_0,10453824B33911095974475,1,Santa Bárbara,15.561871528625488,419.0473327636719,173.3489227294922,961.0821533203125,0,0,4,3,0,HND,235.0415802001953,21834.716796875,8583.6748046875,71357.0234375,339046.71875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B33911095974475_1,10453824B33911095974475,1,Santa Bárbara,15.561871528625488,419.0473327636719,173.3489227294922,961.0821533203125,0,0,4,4,0,HND,347.49578857421875,41838.37890625,12294.611328125,105391.3046875,483892.71875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B33911095974475_2,10453824B33911095974475,1,Santa Bárbara,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,483892.71875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B33911095974475_3,10453824B33911095974475,1,Santa Bárbara,15.561871528625488,419.0473327636719,173.3489227294922,961.0821533203125,0,0,4,4,0,HND,347.49578857421875,41838.37890625,12294.611328125,105391.3046875,483892.71875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B47889694645812_0,10453824B47889694645812,1,Yoro,290.2979736328125,815.96319580078125,615.9305419921875,2440.62744140625,0,0,2,6,0,HND,24092.12109375,167091.21875,6120.13671875,97268.125,455795.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B47889694645812_1,10453824B47889694645812,1,Yoro,292.4680480957031,1395.6895751953125,636.76068115234375,2693.34375,0,0,3,8,1,HND,27635.82421875,306393.75,8451.1630859375,158126,640909.375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B47889694645812_2,10453824B47889694645812,1,Yoro,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,640909.375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B47889694645812_3,10453824B47889694645812,1,Yoro,292.4680480957031,1395.6895751953125,636.76068115234375,2693.34375,0,0,3,8,1,HND,27635.82421875,306393.75,8451.1630859375,158126,640909.375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
