system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002ef_0,14850775B92888097715572,1,Zaporizhia Oblast,195.5261826571077,12812.331841417961,5.9935700399801135,2544.937021102723,15.076286374474419,185.82464181742466,55,12,2,UKR,14033.336436059326,1646846.3909163377,0.6879388806410134,67884.50389391571,1942193.578538226,65.81765010952219,23779.97408025246,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ef_1,14850775B92888097715572,1,Zaporizhia Oblast,195.5261826571077,12812.331841417954,5.9935700399801135,2544.9370211027235,15.076286374474419,387.0684253835941,55,12,4,UKR,13270.814730740036,1463220.4875801443,0.5142096031922847,55323.255585408144,1712366.1933996785,50.723964945033345,35806.60490661557,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ef_2,14850775B92888097715572,1,Zaporizhia Oblast,0.0,0.0,0.0,0.0,557.9166443710234,11604.435923503685,0,0,14,UKR,0.0,0.0,0.0,0.0,1712366.1933996778,5004.64627226708,1453997.3904267428,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f0_0,14850775B26941409899318,1,Lviv Oblast,159.08283486021867,5539.191928488548,160.33105520192973,10634.002312691026,0.0,13.476240604557097,54,39,5,UKR,1839.547787864404,1449327.899767064,145.54135607741773,883488.020613811,2644450.1303621475,0.0,167.81292312406003,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f0_1,14850775B26941409899318,1,Lviv Oblast,159.08283486021867,5697.657868920061,160.3310552019297,10634.002312691022,0.028466832221430892,208.46965274455428,61,39,31,UKR,2017.3713362924334,1391988.0476390503,153.874051947311,810878.3694446837,2473308.9283040073,0.0,8381.114776472561,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f0_2,14850775B26941409899318,1,Lviv Oblast,0.33039414416998625,277.7609235936593,30.889592699706554,3785.7586896899247,2165.189892482765,12843.30083318703,1,10,33,UKR,0.0,38200.674729691724,31.39007917419076,237068.96708455373,2473308.928304007,29937.924882217474,1821847.949668816,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f1_0,14850775B19104561075165,1,Ivano-Frankivsk Oblast,321.39116395958064,3683.358875697859,662.106704518261,4004.3717406266537,0.0,0.0,41,19,0,UKR,16595.47058389463,527760.0040379879,27722.9751648698,298945.82970250427,1434924.5427792117,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f1_1,14850775B19104561075165,1,Ivano-Frankivsk Oblast,321.8466371208612,3856.7755970450053,662.106704518261,4004.3717406266537,0.0,0.0,42,19,3,UKR,15651.054068415076,515763.82916416286,32032.621897778474,283959.94629290764,1381223.3451037456,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f1_2,14850775B19104561075165,1,Ivano-Frankivsk Oblast,0.0,0.0,0.0,21.876911967682346,2803.848021051134,9664.909107657868,0,1,31,UKR,0.0,0.0,0.0,47.64037577807903,1381223.3451037456,29642.089588034876,1237656.9817113585,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f2_0,14850775B82824220650579,1,Zakarpattia Oblast,259.24901765755146,4748.130324121199,873.4117152592754,4337.318447370279,0.0,0.5504543520510197,35,7,2,UKR,868.4536604861546,424421.6067607138,9442.406736254692,340026.8776742592,1271717.616667262,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f2_1,14850775B82824220650579,1,Zakarpattia Oblast,259.2450532362596,4553.040625164231,873.4865691821583,4539.913519761653,0.4024829878234396,1005.8358255376419,39,21,39,UKR,882.0616884355086,383904.45781922265,10334.469007920474,363452.64393223415,1256630.4565705205,2.548109550102084,294759.8430989556,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f2_2,14850775B82824220650579,1,Zakarpattia Oblast,46.50237255620533,277.6403313856279,0.0,82.18780648133846,1702.2707541365799,8943.80771897103,1,1,25,UKR,32.4257869720459,7366.273774852976,0.0,2218.204807249829,1256630.45657052,15704.463222003467,980875.1942601374,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f3_0,14850775B81694531118507,1,Ternopil Oblast,694.0598507220437,8605.77409140622,112.80353063894619,2415.70669964889,0.0,0.0,57,6,0,UKR,34117.12535900446,823744.8127063691,2658.6953334927334,184545.86404307783,1168110.341545499,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f3_1,14850775B81694531118507,1,Ternopil Oblast,694.0598507220437,8605.774091406221,112.80353063894621,2415.70669964889,0.0,0.0,57,6,1,UKR,32511.831107459726,741228.5275527958,2035.5922324608027,163200.02466662173,1050460.1437348563,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f3_2,14850775B81694531118507,1,Ternopil Oblast,0.0,0.0,0.0,76.96839997574469,709.8909769885424,8595.998370562304,0,1,21,UKR,0.0,0.0,0.0,2260.7962480210645,1050460.143734856,1411.7904074695452,751621.3977082188,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f4_0,14850775B35593196550103,1,Chernivtsi Oblast,349.6831441820289,4294.65294027101,84.86807169817097,2276.8327780740156,0.0,0.0,33,5,0,UKR,1953.523191680491,670480.6486097798,389.36236472800374,169849.7862558667,903757.455323322,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
