system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002b4_0,63759600B73452440048702,1,Th?a Thiên Hu?,5.310857646130756,748.3256411549874,340.04092215098734,850.1884003193903,0.0,9.330009974195969,1,1,1,VNM,60.942532182940006,23363.768277676667,9957.36493331359,74785.05343551625,808102.9977416804,0.0,1100.1969205690364,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b4_1,63759600B73452440048702,1,Th?a Thiên Hu?,384.2965454699033,1345.1010861751531,340.04092215098734,850.1884003193902,17.42056581707781,217.73764361137268,3,1,5,VNM,7128.561689706988,77520.25872553872,8966.13458968997,73360.24073857762,851887.5557542489,1992.4767358095046,6446.7775612257565,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b4_2,63759600B73452440048702,1,Th?a Thiên Hu?,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,851887.5557542484,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b5_0,63759600B12588044805894,1,Ti?n Giang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1244292.1094331807,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b5_1,63759600B12588044805894,1,Ti?n Giang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1340391.5368928462,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b5_2,63759600B12588044805894,1,Ti?n Giang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1340391.5368928465,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b6_0,63759600B34771484427393,1,Trà Vinh,0.0,29.863111667985134,0.0,0.0,0.0,0.0,1,0,0,VNM,0.0,6618.749834527221,0.0,0.0,803211.6868689338,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b6_1,63759600B34771484427393,1,Trà Vinh,0.0,29.86311166798513,0.0,0.0,0.0,0.0,1,0,0,VNM,0.0,7543.166491588425,0.0,0.0,875783.3593767132,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b6_2,63759600B34771484427393,1,Trà Vinh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,875783.3593767132,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b7_0,63759600B31607366287554,1,Tuyên Quang,231.9672674935859,1212.3134644452336,106.70983602981283,399.6334998789116,0.3842908358457042,135.03336765008302,2,1,2,VNM,6245.784567372033,72028.16007345506,5123.366754663458,74585.12072570866,550173.038442231,22.101028946334242,3497.047778333051,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b7_1,63759600B31607366287554,1,Tuyên Quang,259.17490107739235,1537.0931810246266,106.70983602981282,399.6334998789116,187.0703811539629,1567.457910366904,4,1,6,VNM,11506.332921073423,111725.85092401826,6336.026628054474,85693.52077318593,637647.4489589373,9721.102805366761,148493.18454916804,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b7_2,63759600B31607366287554,1,Tuyên Quang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,637647.4489589373,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b8_0,63759600B66868150968055,1,V?nh Long,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,774460.5108290388,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b8_1,63759600B66868150968055,1,V?nh Long,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,785635.0279389806,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b8_2,63759600B66868150968055,1,V?nh Long,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,785635.027938981,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b9_0,63759600B34367175145761,1,V?nh Phúc,0.0,25.472741867035783,195.1704074254223,742.1567196329142,0.0,0.0,1,1,0,VNM,0.0,11174.09054986215,16481.41483745686,400880.8435687628,969084.1128263164,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b9_1,63759600B34367175145761,1,V?nh Phúc,0.0,27.80416081898719,195.1704074254223,742.1567196329142,0.0,0.0,2,1,0,VNM,0.0,9868.173715532526,19548.67866049403,320031.3479797416,1013932.7740277345,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b9_2,63759600B34367175145761,1,V?nh Phúc,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1013932.7740277346,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ba_0,63759600B52601599488063,1,Yên Bái,82.27853930834681,1138.427058236385,0.0,0.0,0.0,0.0,2,0,0,VNM,9464.64162170887,202346.3234565795,0.0,0.0,635261.709748387,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ba_1,63759600B52601599488063,1,Yên Bái,82.27853930834681,1138.4270582363847,0.0,0.0,371.43631140106885,2494.038208729405,2,0,4,VNM,8682.401349544525,228681.02278826607,0.0,0.0,705338.645414608,9863.612284156214,145687.17756817286,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ba_2,63759600B52601599488063,1,Yên Bái,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,705338.6454146078,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
