system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002f0_1,14850775B26941409899318,1,Lviv Oblast,208.79361074674398,5637.307613783892,160.52496787609863,8107.5096745627525,0.05419913691048529,299.94964807748283,61,39,31,UKR,25075.795299442303,1147221.4657232293,2559.441040730827,473961.9592972541,2112883.9723379044,0.4928124972710423,14139.557597906145,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f0_2,14850775B26941409899318,1,Lviv Oblast,0.32708110520616174,197.34782496346162,30.763811412733048,2796.3551585835826,2396.769541314231,12164.713536957443,1,10,33,UKR,5.859814308583736,13755.044734270015,294.8054871894419,155070.5910267426,2112883.972337904,95373.235300967,1354397.193906086,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f1_0,14850775B19104561075165,1,Ivano-Frankivsk Oblast,343.5029310212819,3137.64033561694,662.1473724759294,3025.8974585871592,0.0,0.0,41,19,0,UKR,18368.213607537004,409878.739865731,28490.85627328265,160721.0469633618,1214563.8688803273,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f1_1,14850775B19104561075165,1,Ivano-Frankivsk Oblast,343.8676715781912,3305.7152305897393,662.1473724759293,3025.8974585871597,0.0,0.0,42,19,3,UKR,16282.220185024158,408162.23755546415,34985.74674196485,150308.0225945292,1171525.4940279687,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f1_2,14850775B19104561075165,1,Ivano-Frankivsk Oblast,0.0,0.0,0.0,3.3042770388298766,2803.4838357447948,8925.007526046944,0,1,31,UKR,0.0,0.0,0.0,25.439703562782675,1171525.4940279687,97715.68338325602,860814.3642711556,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f2_0,14850775B82824220650579,1,Zakarpattia Oblast,288.4152661748011,4210.969235553463,873.2555623488482,3601.040560603844,0.0,23.86492903204087,35,7,2,UKR,4307.0051873581215,311053.6744172799,22898.753161232744,249113.19719677282,1079157.8983937206,0.0,1615.5005210917661,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f2_1,14850775B82824220650579,1,Zakarpattia Oblast,288.43517747717345,3982.7959972710037,873.3305595143206,3886.6444850636344,0.2717255050024273,1031.1690229462406,39,21,39,UKR,4578.894629386459,277683.4112119711,22969.003187036113,268279.355275624,1067396.4758565612,26.9839808026073,228809.5203153764,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f2_2,14850775B82824220650579,1,Zakarpattia Oblast,46.453252287159735,287.0977755689975,0.0,40.08796279278273,1718.1348445751573,8313.44001102729,1,1,25,UKR,396.9468891434774,9602.896932763413,0.0,1732.3118553357017,1067396.4758565605,52496.84367571864,698188.9546039695,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f3_0,14850775B81694531118507,1,Ternopil Oblast,738.7670238293689,7821.754314154912,112.88663707070928,1785.7945858350256,0.0,0.0,57,6,0,UKR,54523.94679125655,631601.0465753331,2970.368581680406,116148.44205252711,985176.5039538454,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f3_1,14850775B81694531118507,1,Ternopil Oblast,738.767023829369,7821.754314154912,112.8866370707093,1785.7945858350263,0.0,0.0,57,6,1,UKR,45336.46435070621,570773.1642910574,2442.1094561510154,101398.27749408082,889715.8036055841,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
