system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000552_1,35879248B65851114160010,1,Santa Catarina,0.0,0.0,0.0,0.0,0.0,29.883453436141075,0,0,1,CPV,0.0,0.0,0.0,0.0,54878.10610593619,0.0,15997.532589704344,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552_2,35879248B65851114160010,1,Santa Catarina,0.0,0.0,0.0,0.0,3.3572221005992855,145.46054930077756,0,0,1,CPV,0.0,0.0,0.0,0.0,54878.10610593619,29.945049075928388,49060.65605154156,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553_0,35879248B13195842681213,1,Santa Cruz,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,8430.151595630901,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553_1,35879248B13195842681213,1,Santa Cruz,0.0,0.0,0.0,0.0,6.159767687912373,103.95935501904755,0,0,1,CPV,0.0,0.0,0.0,0.0,9148.719492373251,376.89015407967105,8771.82933829358,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553_2,35879248B13195842681213,1,Santa Cruz,0.0,0.0,0.0,0.0,0.0,49.26197371552973,0,0,1,CPV,0.0,0.0,0.0,0.0,9148.719492373251,0.0,2456.5393580822674,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554_0,35879248B8506465148242,1,São Salvador do Mundo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,9505.053733377508,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554_1,35879248B8506465148242,1,São Salvador do Mundo,0.0,0.0,0.0,0.0,0.0,25.54056587768171,0,0,1,CPV,0.0,0.0,0.0,0.0,15925.958750722026,0.0,15925.958750722026,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554_2,35879248B8506465148242,1,São Salvador do Mundo,0.0,0.0,0.0,0.0,0.0,13.393436891560027,0,0,1,CPV,0.0,0.0,0.0,0.0,15925.958750722026,0.0,4247.3922547737275,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555_0,35879248B32254847060203,1,São Lourenço dos Órgãos,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,113698.11099629162,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555_1,35879248B32254847060203,1,São Lourenço dos Órgãos,0.0,0.0,0.0,0.0,0.3621246998910518,37.920688631476864,0,0,1,CPV,0.0,0.0,0.0,0.0,151920.39363550418,12.8257496602395,151907.56788584392,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555_2,35879248B32254847060203,1,São Lourenço dos Órgãos,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,151920.39363550418,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556_0,35879248B61929302069698,1,São Domingos,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,13128.442327120463,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556_1,35879248B61929302069698,1,São Domingos,0.0,0.0,0.0,0.0,0.0,136.51073430363525,0,0,1,CPV,0.0,0.0,0.0,0.0,14757.739002012024,0.0,13873.943496200023,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556_2,35879248B61929302069698,1,São Domingos,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,14757.739002012022,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557_0,35879248B53857372811673,1,Praia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,14487.818337879997,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557_1,35879248B53857372811673,1,Praia,0.0,0.0,0.0,0.0,0.0,4.06396135318586,0,0,1,CPV,0.0,0.0,0.0,0.0,16567.96242947976,0.0,32.27475519335929,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557_2,35879248B53857372811673,1,Praia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,16567.96242947976,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558_0,35879248B5815864302343,1,Ribeira Grande de Santiago,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,7329.6763472864495,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558_1,35879248B5815864302343,1,Ribeira Grande de Santiago,0.0,0.0,0.0,0.0,0.0,30.981321278751334,0,0,1,CPV,0.0,0.0,0.0,0.0,8141.574221167973,0.0,2106.8204406004033,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558_2,35879248B5815864302343,1,Ribeira Grande de Santiago,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,8141.574221167973,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
