system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000109_0,13205935B50453639335401,1,Monastir,0.0,0.0,0.0,0.0,0.5825610201075382,282.5376874852195,0,0,1,TUN,0.0,0.0,0.0,0.0,438422.7261586303,3.9260402864393065,20590.11026479694,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109_1,13205935B50453639335401,1,Monastir,0.0,0.0,0.0,0.0,0.8519838362201757,509.8142393145601,0,0,4,TUN,0.0,0.0,0.0,0.0,629323.1161200636,46.778784401904716,299049.62760531146,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109_2,13205935B50453639335401,1,Monastir,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TUN,0.0,0.0,0.0,0.0,629323.1161200635,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a_0,13205935B74205220895681,1,Siliana,0.0,0.0,0.0,0.0,0.9083294246674462,231.40285510444903,0,0,1,TUN,0.0,0.0,0.0,0.0,247181.68428030214,0.0,9098.650891163605,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a_1,13205935B74205220895681,1,Siliana,0.0,0.0,0.0,0.0,44.33592802365036,1098.8088327033809,0,0,6,TUN,0.0,0.0,0.0,0.0,224077.1299871218,1369.7590830136821,58340.20194656601,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a_2,13205935B74205220895681,1,Siliana,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TUN,0.0,0.0,0.0,0.0,224077.12998712182,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b_0,13205935B3129194497982,1,Zaghouan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TUN,0.0,0.0,0.0,0.0,164278.80938284827,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b_1,13205935B3129194497982,1,Zaghouan,0.0,0.0,0.0,0.0,25.568681907840073,892.8694651432992,0,0,3,TUN,0.0,0.0,0.0,0.0,197398.83560104007,36.54233903065324,77514.18529245308,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b_2,13205935B3129194497982,1,Zaghouan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TUN,0.0,0.0,0.0,0.0,197398.83560104013,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c_0,13205935B54080015312342,1,Gafsa,0.0,0.0,38.12734245317896,396.7512283079582,0.5985562531277537,728.4435244032563,0,1,2,TUN,0.0,0.0,220.22510632314518,7812.343584934876,329214.431143325,0.0,3589.3503760084454,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c_1,13205935B54080015312342,1,Gafsa,0.0,0.0,38.12734245317897,396.7512283079582,170.65314282445857,2866.810476613279,0,1,14,TUN,0.0,0.0,211.933351082384,7057.988589823148,355401.5072147136,305.91251089625314,192602.97733693896,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c_2,13205935B54080015312342,1,Gafsa,0.0,0.0,0.0,0.0,2.43407969083637,489.8486319258809,0,0,1,TUN,0.0,0.0,0.0,0.0,355401.5072147136,39.92375724995509,143610.05511450674,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d_0,13205935B11392830158982,1,Médenine,0.0,0.0,0.0,0.0,78.49757559417071,998.6011816249394,0,0,1,TUN,0.0,0.0,0.0,0.0,428550.9172189809,14.757139351054589,65658.52420419574,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d_1,13205935B11392830158982,1,Médenine,0.0,0.0,0.0,0.0,153.39934896135375,2319.771149054473,0,0,10,TUN,0.0,0.0,0.0,0.0,522832.34007758164,241.90893678188084,316191.86615114036,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d_2,13205935B11392830158982,1,Médenine,0.0,0.0,0.0,0.0,63.41197233274579,726.3645343499257,0,0,1,TUN,0.0,0.0,0.0,0.0,522832.3400775817,15.496017407625914,134.61257743323222,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e_0,13205935B95771050896452,1,Tozeur,0.0,0.0,0.0,0.0,1794.1674718934169,1680.5936561170709,0,0,1,TUN,0.0,0.0,0.0,0.0,97556.3960281217,302.8571541705169,86154.320962656,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e_1,13205935B95771050896452,1,Tozeur,0.0,0.0,0.0,0.0,1836.1591861454256,1638.6019418650617,0,0,3,TUN,0.0,0.0,0.0,0.0,120193.39276753916,316.94043020272045,105569.30447312514,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e_2,13205935B95771050896452,1,Tozeur,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TUN,0.0,0.0,0.0,0.0,120193.39276753918,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
