system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000040e_2,12653393B10656178064549,1,Ghor,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1044195.8751251101,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f_0,12653393B41529784753429,1,Herat,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1124411.0738691308,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f_1,12653393B41529784753429,1,Herat,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,3118348.4680638905,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f_2,12653393B41529784753429,1,Herat,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,3118348.4680638905,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410_0,12653393B38600812522696,1,Farah,9.096873112260274,651.6228681075405,0.0,0.0,0.0,2.607382946026822,1,0,2,AFG,0.0,1081.7926260409365,0.0,0.0,309246.38258583087,0.0,14.841414481401443,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410_1,12653393B38600812522696,1,Farah,9.096873112260273,651.6228681075406,0.0,0.0,0.0,2.607382946026822,1,0,2,AFG,0.0,4423.948082121765,0.0,0.0,791203.4532199915,0.0,35.29239356517792,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410_2,12653393B38600812522696,1,Farah,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,791203.4532199915,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000411_0,12653393B2934199951965,1,Nimruz,0.20231585864196805,288.877695218806,0.0,0.0,0.0,111.4407001505624,1,0,1,AFG,0.0,8012.571869387346,0.0,0.0,134907.67138815628,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000411_1,12653393B2934199951965,1,Nimruz,0.20231585864196805,288.87769521880597,0.0,0.0,0.0,111.4407001505624,1,0,1,AFG,0.0,12793.5789084528,0.0,0.0,215223.71032698613,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000411_2,12653393B2934199951965,1,Nimruz,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,215223.7103269861,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000412_0,12653393B44617690613931,1,Helmand,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,671935.7269800042,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000412_1,12653393B44617690613931,1,Helmand,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1290681.628189515,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000412_2,12653393B44617690613931,1,Helmand,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1290681.628189515,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000413_0,12653393B46637216309148,1,Badakhshan,121.87897427353059,874.7520715455796,119.80734603708865,1081.7314578680287,0.0,6.189218720494239,2,3,1,AFG,9396.001754341407,10162.822975770356,7427.092203350738,19532.7934948447,545522.3286861735,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000413_1,12653393B46637216309148,1,Badakhshan,121.87897427353059,723.8934483471235,11741.851696948042,3214.080991174499,0.0,430.09448668591165,2,5,2,AFG,27541.562666949805,27721.83201626539,42160.76591003551,85754.85197302676,1530225.7572881985,0.0,17458.757253038926,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000413_2,12653393B46637216309148,1,Badakhshan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1530225.757288199,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
