system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00010000000000000033_1,602756B92146969266961,1,Hela Province,0.0,0.0,0.0,0.0,0.0,192.23554645547023,0,0,4,PNG,0.0,0.0,0.0,0.0,516152.50853682566,0.0,3957.751509150892,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000033_2,602756B92146969266961,1,Hela Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,PNG,0.0,0.0,0.0,0.0,516152.5085368259,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000034_0,602756B83114616808260,1,Jiwaka Province,0.0,0.0,0.0,0.0,0.012480819444446001,332.0982868381319,0,0,2,PNG,0.0,0.0,0.0,0.0,160299.41523846512,0.6223193792735829,4522.278838063572,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000034_1,602756B83114616808260,1,Jiwaka Province,0.0,0.0,0.0,0.0,0.012480819444446001,332.09828683813197,0,0,2,PNG,0.0,0.0,0.0,0.0,487429.6164052915,0.981869647549648,13284.677674482064,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000034_2,602756B83114616808260,1,Jiwaka Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,PNG,0.0,0.0,0.0,0.0,487429.6164052916,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000035_0,602756B93477627156279,1,Madang Province,0.0,0.0,0.0,0.0,486.75536993511173,984.4793560478217,0,0,7,PNG,0.0,0.0,0.0,0.0,308114.6046022597,6121.380753289368,29930.425322040785,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000035_1,602756B93477627156279,1,Madang Province,42.44228058364608,598.6519842660822,0.0,0.0,486.7911057596844,1188.8395599585835,1,0,9,PNG,530.941294455499,6179.954427264821,0.0,0.0,521737.7727748933,7694.716818948383,79782.78623199434,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000035_2,602756B93477627156279,1,Madang Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,PNG,0.0,0.0,0.0,0.0,521737.77277489356,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000036_0,602756B50944045415739,1,Manus Province,28.6005120089168,273.15207809705436,0.0,0.0,0.0,0.0,1,0,0,PNG,1150.1812959627778,7991.90618543318,0.0,0.0,32550.36240098842,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000036_1,602756B50944045415739,1,Manus Province,28.6005120089168,273.1520780970543,0.0,0.0,0.0,0.0,1,0,0,PNG,1589.5022848592087,10504.496067993256,0.0,0.0,42692.64767698552,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000036_2,602756B50944045415739,1,Manus Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,PNG,0.0,0.0,0.0,0.0,42692.64767698553,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000037_0,602756B70880514631076,1,Milne Bay Province,0.0,0.0,0.0,0.0,255.53863662541937,1503.7848474240225,0,0,4,PNG,0.0,0.0,0.0,0.0,164232.62481228705,9585.97956441115,34510.52289122964,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000037_1,602756B70880514631076,1,Milne Bay Province,0.0,0.0,0.0,0.0,255.53863662541934,1503.7848474240225,0,0,4,PNG,0.0,0.0,0.0,0.0,257552.31952094226,14169.377115361363,54603.172744717565,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000037_2,602756B70880514631076,1,Milne Bay Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,PNG,0.0,0.0,0.0,0.0,257552.31952094217,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000038_0,602756B21024922409346,1,Morobe Province,0.0,0.0,0.0,0.0,304.26633629861703,2195.0741554103756,0,0,4,PNG,0.0,0.0,0.0,0.0,453641.30409135617,1902.9489824366408,25611.663248086697,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000038_1,602756B21024922409346,1,Morobe Province,729.1337510250106,2359.52362175578,0.0,0.0,304.2663362986171,2195.0741554103756,1,0,4,PNG,8636.831331316118,22035.503665889784,0.0,0.0,638100.6750011494,3163.630855154151,39900.11953851782,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000038_2,602756B21024922409346,1,Morobe Province,0.0,0.0,0.0,0.0,1.1827572090551257,444.7160390438512,0,0,1,PNG,0.0,0.0,0.0,0.0,638100.6750011492,63.09089371562004,17113.898986421525,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
