system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000004e1_1,28894549B47695765788779,1,Lower Uele,31377.216825231048,12939.889966573372,6481.620824336794,5145.260947071618,0.0,0.0,2,1,0,COD,25386.018700659482,97679.6891234389,3670.646989687346,44928.32464692641,1159049.09242347,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1_2,28894549B47695765788779,1,Lower Uele,0.0,0.0,4102.161167399148,2484.6212025586583,0.0,103.25968761865926,0,1,1,COD,0.0,0.0,5.5567659586668015,5.629551984369755,1159049.0924234702,0.0,1790.089710871006,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e2_0,28894549B72291309317454,1,Mongala,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1145695.0938599014,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e2_1,28894549B72291309317454,1,Mongala,0.0,0.0,0.0,0.0,2525.353833309437,1845.5519141028033,0,0,2,COD,0.0,0.0,0.0,0.0,1761849.6611060712,33.12380852922797,3659.092629995197,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e2_2,28894549B72291309317454,1,Mongala,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1761849.6611060712,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e3_0,28894549B30663222433478,1,Nord-Ubangi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,801715.9448993122,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e3_1,28894549B30663222433478,1,Nord-Ubangi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1226589.1653269634,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e3_2,28894549B30663222433478,1,Nord-Ubangi,0.0,0.0,0.0,0.0,5745.157428344712,3928.936211962253,0,0,1,COD,0.0,0.0,0.0,0.0,1226589.1653269632,2802.1620014254004,19560.844183528796,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e4_0,28894549B61473926181372,1,Tshuapa,0.0,0.0,19826.443259954096,10586.566998705928,899.9035873987475,4909.368063321096,0,1,2,COD,0.0,0.0,603.6650444418192,47991.2346770853,843558.2655841351,2200.848094187677,16378.164368409663,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e4_1,28894549B61473926181372,1,Tshuapa,0.0,0.0,19826.44325995409,10586.566998705925,3636.5483330028896,9916.150923398103,0,1,6,COD,0.0,0.0,766.7417322322726,74345.12322265885,1299963.7733517368,5385.49728374794,35928.40064312534,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
