system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000001e_2,25212430B38040597710669,1,Floresti,0.0,0.0,0.0,0.0,56.10524238875392,1024.531580021227,0,0,8,MDA,0.0,0.0,0.0,0.0,85111.16664559119,7025.873437359462,76434.53407816206,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f_0,25212430B3857280687737,1,Drochia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,83978.44686719151,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f_1,25212430B3857280687737,1,Drochia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,86081.42011886525,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f_2,25212430B3857280687737,1,Drochia,0.0,0.0,0.0,0.0,4.34170420013149,484.946136899192,0,0,7,MDA,0.0,0.0,0.0,0.0,86081.42011886525,208.86556227569486,39058.1557410374,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020_0,25212430B65458906379390,1,Edinet,0.0,87.43583448804074,0.0,0.0,0.0,0.0,1,0,0,MDA,0.0,5519.592489979431,0.0,0.0,73025.69671753791,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020_1,25212430B65458906379390,1,Edinet,0.0,87.43583448804075,0.0,0.0,0.0,79.18387294800259,1,0,2,MDA,0.0,4955.0491280255355,0.0,0.0,64475.09098830661,0.0,4649.207938366135,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020_2,25212430B65458906379390,1,Edinet,0.0,0.0,0.0,0.0,60.376343301913764,756.026170480297,0,0,8,MDA,0.0,0.0,0.0,0.0,64475.09098830662,3088.5658681656214,55587.19095919515,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021_0,25212430B46101437811477,1,Briceni,0.0,1.302796509858294,0.0,7.300731793489745,0.0,0.0,2,1,0,MDA,0.0,139.4595916007079,0.0,217.19530974071398,62587.755516923564,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021_1,25212430B46101437811477,1,Briceni,0.0,1.302796509858294,0.0,7.300731793489745,0.0,2.877548635226912,2,1,1,MDA,0.0,190.09032726270317,0.0,136.3814230722101,55727.59880152157,0.0,150.98539160709174,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021_2,25212430B46101437811477,1,Briceni,0.0,0.0,0.0,0.0,68.64916356245567,660.0253464120841,0,0,8,MDA,0.0,0.0,0.0,0.0,55727.59880152158,2604.757989413072,49309.02830734747,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022_0,25212430B70903588336793,1,Soroca,0.0,87.32205314659421,0.0,119.43004146114761,0.0,0.0,3,2,0,MDA,0.0,11378.00094734087,0.0,11490.457099792919,91580.52831452269,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022_1,25212430B70903588336793,1,Soroca,0.0,87.32205314659421,0.0,119.43004146114761,0.0,0.0,3,2,0,MDA,0.0,9825.157163295047,0.0,10416.929644510852,83486.48757175494,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022_2,25212430B70903588336793,1,Soroca,0.0,0.0,0.0,0.0,141.22112931339072,800.1283882312001,0,0,9,MDA,0.0,0.0,0.0,0.0,83486.48757175493,11379.406155351038,65120.974123460364,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023_0,25212430B39831138215863,1,Donduseni,0.0,37.14179053260016,0.0,0.0,0.0,0.0,1,0,0,MDA,0.0,2686.467381269557,0.0,0.0,33729.17370999992,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023_1,25212430B39831138215863,1,Donduseni,0.0,37.141790532600155,0.0,0.0,0.0,0.0,1,0,0,MDA,0.0,1992.363015393781,0.0,0.0,21091.789636669542,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023_2,25212430B39831138215863,1,Donduseni,0.0,0.0,0.0,0.0,11.355142395764437,437.974803033608,0,0,9,MDA,0.0,0.0,0.0,0.0,21091.789636669542,458.95974292163464,12414.417304428653,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024_0,25212430B35951071556291,1,Ocnita,0.0,47.07564657275546,0.0,34.0582034393378,0.0,0.0,3,1,0,MDA,0.0,4145.224714473533,0.0,5662.241994205526,44323.67398490029,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024_1,25212430B35951071556291,1,Ocnita,0.0,47.07564657275546,0.0,34.05820343933781,0.0,0.0,3,1,0,MDA,0.0,3367.7298749991633,0.0,4143.0911399338465,34518.486866463616,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
