system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000008b4_0,14279143B7284431230829,1,Bayan-Ölgii,90.7432225995825,623.2601533895322,8503.66156173339,11408.29575881333,0.0,0.19019026774913073,1,6,1,MNG,81.1887104511261,474.52538396418095,1620.8842361569405,13670.595876280684,93992.33350959141,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b4_1,14279143B7284431230829,1,Bayan-Ölgii,90.7432225995825,633.9811721509833,12142.228982403294,14125.71286985851,0.0,0.19019026774913073,2,9,2,MNG,79.14752900600433,484.0886490604749,1708.798864170909,18414.821375729516,91863.22880811185,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b4_2,14279143B7284431230829,1,Bayan-Ölgii,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,91863.22880811186,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ea_0,14279143B81467460095364,1,Uvs,601.5712979289868,928.6872688552365,7954.158953192933,17009.77965832499,0.0,62.40193594537821,2,9,2,MNG,445.858154296875,5803.499248731896,1576.5739791542292,15359.63374112529,92865.48377585283,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ea_1,14279143B81467460095364,1,Uvs,924.829450576252,2705.8383857444446,7960.4261768857905,17018.895823592742,129.39871386415234,2205.416027887432,4,11,3,MNG,294.1374772560947,9635.957130953495,1123.1278669685125,11262.362527928692,62428.37290948882,0.0,1340.5610341625288,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ea_2,14279143B81467460095364,1,Uvs,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,62428.37290948881,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002eb_0,14279143B22317554045022,1,Khovd,240.93987311981618,1444.3910263935104,21452.7935005223,11851.264136632477,0.0,56.936708921566606,1,5,1,MNG,0.0,563.1960060819983,4081.9258268986005,9636.725861669285,89486.2571107522,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002eb_1,14279143B22317554045022,1,Khovd,697.3141870870127,2445.151806076733,27259.039133999217,18705.606003016717,0.0,56.936708921566606,2,7,1,MNG,0.0,571.7198931343562,4591.576780465343,17872.163800743525,69287.61585658156,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002eb_2,14279143B22317554045022,1,Khovd,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,69287.61585658156,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ec_0,14279143B63368554420497,1,Zavkhan,0.0,0.0,6811.629462151544,6123.556074007119,0.0,21.687944878265263,0,4,1,MNG,0.0,0.0,2183.148864606483,979.6192672512075,92696.89713938007,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ec_1,14279143B63368554420497,1,Zavkhan,0.0,0.0,9886.651886557862,13878.90269438635,0.0,156.9186309169138,0,7,2,MNG,0.0,0.0,2033.0434467010473,3328.9073934752096,54395.370424339075,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ec_2,14279143B63368554420497,1,Zavkhan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,54395.370424339075,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ed_0,14279143B49613281560709,1,Bulgan,0.0,93.53797697521674,54.129533510655165,878.6942388014868,0.0,0.0,1,1,0,MNG,0.0,19.514083921909332,0.0,191.54452773928642,61692.2789308028,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ed_1,14279143B49613281560709,1,Bulgan,805.8355116067747,2978.8949655371334,6608.021885907768,5757.869742344231,0.0,0.0,3,3,0,MNG,7.736314803361893,244.42701746989042,335.3046544659883,3097.3406104994156,50905.53017858496,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ed_2,14279143B49613281560709,1,Bulgan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,50905.53017858496,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ee_0,14279143B69842940795179,1,Ulaanbaatar,0.0,0.0,639.8171096361699,1810.5247844427647,0.0,0.0,0,2,0,MNG,0.0,0.0,8912.05822402658,657831.6681048061,785000.027034741,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ee_1,14279143B69842940795179,1,Ulaanbaatar,43.86149220075458,557.1921833152683,639.8171096361698,1810.5247844427643,0.0,0.0,2,2,0,MNG,218.25547315180302,47852.35912509728,26840.389764820226,1431412.8447985093,1705787.8310358436,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ee_2,14279143B69842940795179,1,Ulaanbaatar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MNG,0.0,0.0,0.0,0.0,1705787.8310358436,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
