system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
98794003B29721732456698_1,98794003B29721732456698,1,Departamento de Chalatenango,0,74.78270721435547,0,0,251.78115844726562,902.2388916015625,1,0,11,SLV,0,10637.630859375,0,0,238269.640625,46617.9140625,142031.796875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B29721732456698_2,98794003B29721732456698,1,Departamento de Chalatenango,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,238269.640625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B29721732456698_3,98794003B29721732456698,1,Departamento de Chalatenango,0,74.78270721435547,0,0,251.78115844726562,902.2388916015625,1,0,11,SLV,0,10637.630859375,0,0,238269.640625,46617.9140625,142031.796875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B39565856515381_0,98794003B39565856515381,1,Departamento de San Salvador,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,1516210.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B39565856515381_1,98794003B39565856515381,1,Departamento de San Salvador,0,38.05143356323242,0.12707573175430298,125.16461944580078,92.63380432128906,517.97137451171875,5,1,10,SLV,0,55254.453125,34.9769172668457,469285.375,1831579,39358.58984375,1174978.75,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B39565856515381_2,98794003B39565856515381,1,Departamento de San Salvador,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,1831579,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B39565856515381_3,98794003B39565856515381,1,Departamento de San Salvador,0,38.05143356323242,0.12707573175430298,125.16461944580078,92.63380432128906,517.97137451171875,5,1,10,SLV,0,55254.453125,34.9769172668457,469285.375,1831579,39358.58984375,1174978.75,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B16890138661932_0,98794003B16890138661932,1,Departamento de Cabañas,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,143403.03125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B16890138661932_1,98794003B16890138661932,1,Departamento de Cabañas,1.1653082370758057,171.70021057128906,0,0,49.73267364501953,458.216064453125,1,0,5,SLV,64.46385192871094,17311.455078125,0,0,162103.890625,4643.41015625,90249.4453125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B16890138661932_2,98794003B16890138661932,1,Departamento de Cabañas,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,162103.890625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B16890138661932_3,98794003B16890138661932,1,Departamento de Cabañas,1.1653082370758057,171.70021057128906,0,0,49.73267364501953,458.216064453125,1,0,5,SLV,64.46385192871094,17311.455078125,0,0,162103.890625,4643.41015625,90249.4453125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
