system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
46179711B93993738941206_3,46179711B93993738941206,1,Asyut Governorate,0,0,35.30189514160156,537.310302734375,0,0,0,1,0,EGY,0,0,674.00628662109375,561283.9375,4050704.25,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B46271687964482_0,46179711B46271687964482,1,Sohag Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,2891682,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B46271687964482_1,46179711B46271687964482,1,Sohag Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4244273,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B46271687964482_2,46179711B46271687964482,1,Sohag Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4244273,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B46271687964482_3,46179711B46271687964482,1,Sohag Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4244273,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B60822011452178_0,46179711B60822011452178,1,Qena Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,2213121.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B60822011452178_1,46179711B60822011452178,1,Qena Governorate,0,0,0,0,0,11.937159538269043,0,0,1,EGY,0,0,0,0,1924998,0,3586.57763671875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B60822011452178_2,46179711B60822011452178,1,Qena Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1924998,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B60822011452178_3,46179711B60822011452178,1,Qena Governorate,0,0,0,0,0,11.937159538269043,0,0,1,EGY,0,0,0,0,1924998,0,3586.57763671875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B25362750888095_0,46179711B25362750888095,1,Luxor Governate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,993191.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B25362750888095_1,46179711B25362750888095,1,Luxor Governate,0,0,0,0,0.93092280626297,260.6112365722656,0,0,1,EGY,0,0,0,0,3919376.75,4.209941387176514,407490.40625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
