system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
602756B70880514631076_3,602756B70880514631076,1,Milne Bay Province,0,0,0,0,255.82151794433594,1305.212890625,0,0,4,PNG,0,0,0,0,306071.75,669.09320068359375,58328.98046875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B21024922409346_0,602756B21024922409346,1,Morobe Province,0,0,0,0,306.8788146972656,1875.09326171875,0,0,4,PNG,0,0,0,0,556077.125,1360.7242431640625,41233.796875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B21024922409346_1,602756B21024922409346,1,Morobe Province,730.737060546875,2118.469482421875,0,0,306.8788146972656,1875.09326171875,1,0,4,PNG,1554.2830810546875,26284.08203125,0,0,770616.4375,2193.065185546875,60363.75390625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B21024922409346_2,602756B21024922409346,1,Morobe Province,0,0,0,0,1.1835718154907227,356.08453369140625,0,0,1,PNG,0,0,0,0,770616.4375,0,23135.748046875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B21024922409346_3,602756B21024922409346,1,Morobe Province,730.737060546875,2118.469482421875,0,0,308.0624084472656,2017.578125,1,0,5,PNG,1554.2830810546875,26284.08203125,0,0,770616.4375,2193.065185546875,66322.6015625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B89852769449867_0,602756B89852769449867,1,National Capital District,0,0,0,0,0,68.62211608886719,0,0,3,PNG,0,0,0,0,265629.71875,0,8081.69921875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B89852769449867_1,602756B89852769449867,1,National Capital District,0,0,0,0,0,68.62211608886719,0,0,3,PNG,0,0,0,0,481573.78125,0,15177.4755859375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B89852769449867_2,602756B89852769449867,1,National Capital District,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,481573.78125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B89852769449867_3,602756B89852769449867,1,National Capital District,0,0,0,0,0,68.62211608886719,0,0,3,PNG,0,0,0,0,481573.78125,0,15177.4755859375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B43496843486474_0,602756B43496843486474,1,New Ireland Province,0,0,0,0,193.47421264648438,4.869711399078369,0,0,1,PNG,0,0,0,0,98297.0859375,13349.4599609375,834.45947265625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B43496843486474_1,602756B43496843486474,1,New Ireland Province,0,0,0,0,193.47421264648438,4.869711399078369,0,0,1,PNG,0,0,0,0,170227.421875,25228.654296875,1464.7706298828125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B43496843486474_2,602756B43496843486474,1,New Ireland Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,170227.421875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B43496843486474_3,602756B43496843486474,1,New Ireland Province,0,0,0,0,193.47421264648438,4.869711399078369,0,0,1,PNG,0,0,0,0,170227.421875,25228.654296875,1464.7706298828125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B63375710548767_0,602756B63375710548767,1,Northern (Oro) Province,0,0,0,0,1.3664311170578003,355.7637634277344,0,0,1,PNG,0,0,0,0,136586.828125,92.37580108642578,32113.857421875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B63375710548767_1,602756B63375710548767,1,Northern (Oro) Province,0,0,0,0,2132.83740234375,2445.27734375,0,0,2,PNG,0,0,0,0,225650.375,12304.00390625,78909.078125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B63375710548767_2,602756B63375710548767,1,Northern (Oro) Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,225650.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B63375710548767_3,602756B63375710548767,1,Northern (Oro) Province,0,0,0,0,2132.83740234375,2445.27734375,0,0,2,PNG,0,0,0,0,225650.375,12304.00390625,78909.078125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B57671102759024_0,602756B57671102759024,1,Southern Highlands Province,0,0,0,0,303.5935363769531,1816.0433349609375,0,0,4,PNG,0,0,0,0,381772.6875,16314.9365234375,77554.1171875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B57671102759024_1,602756B57671102759024,1,Southern Highlands Province,0,0,0,0,981.5836181640625,3511.9169921875,0,0,7,PNG,0,0,0,0,724336.375,29815.2734375,140010.03125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B57671102759024_2,602756B57671102759024,1,Southern Highlands Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,724336.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B57671102759024_3,602756B57671102759024,1,Southern Highlands Province,0,0,0,0,981.5836181640625,3511.9169921875,0,0,7,PNG,0,0,0,0,724336.375,29815.2734375,140010.03125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B15436761522512_0,602756B15436761522512,1,West New Britain Province,0,0,0,0,194.25999450683594,1064.091796875,0,0,3,PNG,0,0,0,0,169065.484375,622.68304443359375,16842.634765625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B15436761522512_1,602756B15436761522512,1,West New Britain Province,0,0,0,0,194.25999450683594,1064.091796875,0,0,3,PNG,0,0,0,0,279799.6875,1420.243896484375,29790.9609375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B15436761522512_2,602756B15436761522512,1,West New Britain Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,279799.6875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B15436761522512_3,602756B15436761522512,1,West New Britain Province,0,0,0,0,194.25999450683594,1064.091796875,0,0,3,PNG,0,0,0,0,279799.6875,1420.243896484375,29790.9609375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B26590069038156_0,602756B26590069038156,1,West Sepik (Sandaun) Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,185061.734375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B26590069038156_1,602756B26590069038156,1,West Sepik (Sandaun) Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,266490.3125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
